time,open,high,low,close,Volume
1736726400,58.00336645950763,58.593630541887606,57.878858321950354,58.507038826345095,43469047170.66279
1736812800,58.511362893588405,58.600141104775574,58.30050368327999,58.34545371014046,65937067880.87723
1736899200,58.34569874289994,58.64896080335906,57.476901941900316,57.60087192180258,50609159265.08789
1736985600,57.592207936361696,57.84887276424746,57.07037726165076,57.696818341828546,58330357151.44647
1737072000,57.65412990314943,57.74848767277961,57.65412990314943,57.696386594517215,61901464499.27162
1737158400,57.663596511065215,58.69809583631556,57.21360578167904,58.176063323269766,68191148100.09427
1737244800,58.132902664254885,58.89494678788275,57.68251098645708,58.644561789965785,56336467390.20234
1737331200,58.62831998476891,58.90414596556878,58.568770252162615,58.568770252162615,113117109310.40073
1737417600,58.45157154659278,58.854316544654885,58.45157154659278,58.854316544654885,125847234233.6623
1737504000,58.803389758601874,58.803389758601874,58.294873004284206,58.53765131439766,68664112934.91399
1737590400,58.54857002891224,58.87559396255273,58.54857002891224,58.575485067245936,64122136435.87631
1737676800,58.56100016010469,58.96611283236347,58.56100016010469,58.96611283236347,93772476333.64851
1737763200,58.953700654726894,59.1000362048282,58.62579540475795,58.81586416753933,41732266919.26582
1737849600,58.815758887519785,59.03332029991921,58.583484994315725,58.98493362219547,20945347205.805813
1737936000,58.983764237141514,59.58960685555594,58.91575585113821,59.06572660154511,60736069390.42999
1738022400,59.06414401042497,59.57792900082419,58.95826134614517,59.575855775600985,88750630381.00897
1738108800,59.562546098322876,59.846003301806796,59.507847304120254,59.8391327369023,42210808822.24829
1738195200,59.83838305018113,59.89115841901681,59.28377884746825,59.28377884746825,52169825200.31998
1738281600,59.266530855898935,59.266530855898935,58.79473638724754,58.79473638724754,38163533975.22615
1738368000,58.779885245209314,59.746494703889596,58.59587706211198,59.672796769373846,42980951000.58841
1738454400,59.64964462493442,61.30402174796748,59.41763778229014,60.76341966080726,39689785193.90937
1738540800,60.75973472894039,64.33590565986734,60.75973472894039,61.05241874788923,102216452209.77238
1738627200,61.01863824038949,61.67946524893699,60.85042148238304,61.36644169937168,80196924380.05469
1738713600,61.35220534097876,61.649055676154994,61.12839262530609,61.357295802990585,63894183991.32127
1738800000,61.33470180678554,61.9733727707648,61.28972249875355,61.91329402365281,44679221722.04526
1738886400,61.889605686644344,62.267305585362095,61.63664819623761,61.92400815668645,47416042807.88776
1738972800,61.91396779079999,62.03510780960259,61.41515438228385,61.57715021615871,51149082894.81381
1739059200,61.5755208312583,61.948980870987405,61.14025648921741,61.66450846749173,23092229028.807415
1739145600,61.659853956481946,61.91206876469684,61.44079422830389,61.57440013504484,38241670607.65972
1739232000,61.57682678348342,61.57682678348342,60.99837230906252,61.27389758460495,32539019199.265602
1739318400,61.27548771652624,61.485126408989984,60.75102744515763,60.995875223498075,37391081018.35733
1739404800,60.99378473396272,61.21092865901952,60.610032581845196,60.970537213615685,50685735523.17065
1739491200,60.96541047992549,61.07461393179068,60.33589529382639,60.64752627776161,30277232490.69889
1739577600,60.623798224409185,61.03553366838314,60.3938023266829,60.84182137628552,30145629564.38069
1739664000,60.83904893668245,60.93182191766277,60.55926807540227,60.725741413053555,15699630231.036049
1739750400,60.720168826148466,61.04675752245655,60.18643045765549,60.65902055413341,21418561040.41874
1739836800,60.65396870556119,61.361142325766075,60.65396870556119,61.276995979632154,28487928009.760838
1739923200,61.28210271651784,61.43166385401009,60.892524781258295,61.079420788127194,37666425928.06652
1740009600,61.07701333633522,61.26581771556242,61.051414978488324,61.23043667233101,28075042375.863132
1740096000,61.21832719654166,61.43691275447384,60.90198124764401,61.368241589201524,32949100588.976536
1740182400,61.3471992397807,61.37667130448862,60.75736541390862,60.948299133436855,46224666235.49306
1740268800,60.947792689048505,61.015632350315364,60.58611243847031,60.85681196189806,15671287211.594976
1740355200,60.84642176460194,62.13753212737475,60.7203022621121,61.900759720476685,24145733597.106174
1740441600,61.900837303989356,61.900837303989356,61.03213305850284,61.03213305850284,77311769932.2226
1740528000,61.036852808644646,61.036852808644646,60.575751550513246,60.575751550513246,89015541283.63602
1740614400,60.58351361733494,60.79138105310927,60.58351361733494,60.76211391688835,69405971544.1538
1740700800,60.7704887502797,60.89874004728727,60.61525664738785,60.89874004728727,81120230399.12393
1740787200,60.85566506057547,61.30291718715605,60.85566506057547,61.24035263088636,52381141689.55703
1740873600,61.233484199813624,61.30271295231571,60.271905753525665,60.40817381084762,21576034796.861504
1740960000,60.403032488810716,61.630245482384005,60.25944775756589,61.4888779660324,76362417821.6207
1741046400,61.24575136035288,61.377606999204914,61.24575136035288,61.2704763934566,72078564047.1525
1741132800,61.256452695640206,61.57982944045265,61.256452695640206,61.57982944045265,62022555564.26168
1741219200,61.564106153049444,61.564106153049444,61.35605641691134,61.55552264803338,48384985062.24688
1741305600,61.54317353156104,61.54317353156104,61.256140235711456,61.381793761928826,57986023100.723
1741392000,61.35849662092604,61.436031907012925,60.91834465682703,61.25004440532926,48588523623.80752
1741478400,61.19898939067119,61.36281541136766,61.110884421952505,61.2774424207671,16050475671.919237
1741564800,61.27261183604651,61.85028387150875,61.16387159043458,61.799719864966164,44666409046.12387
1741651200,61.798549968933536,62.23141357499027,61.798549968933536,62.23141357499027,58860615651.61569
1741737600,62.221929801522826,62.221929801522826,61.9141412532756,62.11744503995247,48434345938.74477
1741824000,62.11034358677565,62.11034358677565,61.66340648852846,61.66340648852846,33979884772.090076
1741910400,61.66080898310372,61.87262089247333,61.66080898310372,61.864836540372266,28211506977.72063
1741996800,61.84906928115284,61.8623862761442,61.36878917913846,61.561830365726976,27138485808.495155
1742083200,61.55930715175929,61.84982013812523,61.55930715175929,61.756743974447126,13518763486.395107
1742169600,61.76088022208022,61.805449642293965,61.55161105938559,61.68068260332008,25258156860.762077
1742256000,61.678601851241,61.678601851241,61.45641951999777,61.45641951999777,21946300355.270588
1742342400,61.446001941048145,61.61780004860682,61.392761824225815,61.578990596704855,33539002578.45061
1742428800,61.56093662866737,61.582721404948714,61.42188798049419,61.42188798049419,29659544611.503742
1742515200,61.40068038903501,61.61846670370199,61.300871969906076,61.5479718732262,19264321477.75818
1742601600,61.53094302989871,61.54695125046506,61.28120837361403,61.41459617325676,9782024927.43433
1742688000,61.41291003574467,61.76947704950756,61.41291003574467,61.76947704950756,12439620953.650848
1742774400,61.76876963611774,61.8493146788504,61.565928276326574,61.565928276326574,34646694359.23227
1742860800,61.55229946352423,61.6023514095633,61.43713615755225,61.475141591881645,29746143102.208275
1742947200,61.466204803805105,61.78003139438135,61.33866115543095,61.78003139438135,27344605143.608204
1743033600,61.77290323077922,61.77290323077922,61.53477136882106,61.7597835948127,24493017209.676334
1743120000,61.75832757667282,62.086595968526794,61.7250926956699,61.99158021687404,33846494730.183674
1743206400,61.9904590898362,62.24268093242748,61.87735083973168,62.186130110975704,16918468246.114328
1743292800,62.185749540090725,62.295913736985895,62.03764670409237,62.21075239966988,14528268298.503166
1743379200,62.221834945569164,62.48139598875713,62.221834945569164,62.30625654893194,28852426292.855736
1743465600,62.29733718580389,62.51397177779412,62.24139354916538,62.51397177779412,27994248276.245518
1743552000,62.502456200683575,62.93804655256172,62.502456200683575,62.78161942686782,46290396822.90875
1743638400,62.76977962195631,62.994933835348974,62.616660017449824,62.80929452670705,37981968066.84147
1743724800,62.818600581561604,62.90937275109939,62.75408584588349,62.79947544273472,45419898274.82388
1743811200,62.798700988210065,62.852017996708,62.69918167053438,62.81511262182777,14290209508.410704
1743897600,62.82096380392657,63.371268629159246,62.76295319824361,63.32067729605668,33592192464.7027
1743984000,63.321935003161556,64.00364167113976,63.321935003161556,63.52036820035124,91890587218.62808
1744070400,63.52677623068749,63.56935256442381,63.325287961319965,63.34720990565552,47563759916.52927
1744156800,63.34956805726365,63.570629652258916,63.238642150631044,63.25524586138166,84094878509.0069
1744243200,63.2284891618818,63.410717126655214,63.17636692554416,63.23343333389057,44279585863.55894
1744329600,63.23012836496811,63.722790017694344,63.184587183050375,63.722790017694344,40836426306.20159
1744416000,63.7191057989978,63.768093689907055,63.269493309504284,63.36245645040511,24948508966.6179
1744502400,63.36137951326489,63.680101192637736,63.2908770862597,63.54937379889096,29447601932.468906
1744588800,63.55020133369561,63.69782811266099,63.35426996815588,63.69782811266099,34258740942.984055
1744675200,63.685921311968265,63.90753792878241,63.685921311968265,63.84234907938179,27656914196.632378
1744761600,63.862035951804174,64.13938143290356,63.862035951804174,63.93809906892884,29908406813.297073
1744848000,63.92541310683584,64.04422506366055,63.84977543545822,64.0294255750832,22191606180.827045
1744934400,64.02663266888912,64.0750625312698,63.810567805515916,63.85732606619183,12726364732.635426
1745020800,63.85642353458574,63.908021857657616,63.70075939933123,63.70467577928384,14651773825.20434
1745107200,63.70747968096878,63.86452659695683,63.58887269279234,63.86452659695683,14382526384.72191
1745193600,63.859039063029144,64.45124198465753,63.859039063029144,64.45124198465753,41861058978.95401
1745280000,64.4271009848952,64.60039421006924,64.4271009848952,64.56950901869264,54214367091.19802
1745366400,64.5500135335037,64.5500135335037,64.13375496932868,64.41310411877511,42884943929.21408
1745452800,64.39920112801187,64.59853832073084,64.17312262370234,64.41375588278075,30050251403.705204
1745539200,64.40041079249973,64.50621678478743,64.30672680203568,64.50621678478743,40808167656.46613
1745625600,64.48104070313182,64.48104070313182,64.05187814578619,64.30740218731916,17688125350.578506
1745712000,64.31100613108407,64.53162245024079,64.1125653586182,64.27255741584992,17277141396.84664
1745798400,64.27284552743988,64.44012114751641,64.09338777127108,64.39447139515829,32810839356.580563
1745884800,64.37594365629215,64.49063503167503,64.17406513268942,64.43321779016675,27467204427.8487
1745971200,64.43800426981944,64.81148559869362,64.41721876282939,64.50319243293863,28009814994.0874
1746057600,64.48695700496857,64.74685184135505,64.48695700496857,64.74685184135505,32736464154.007248
1746144000,64.73921616897529,64.97631251170328,64.73921616897529,64.83904276828713,26509226235.885338
1746230400,64.832624576788,65.00689122065691,64.73012871268182,64.8631678800679,15393095242.247969
1746316800,64.85732794603348,64.85732794603348,64.75782932667293,64.77974927056262,16740829648.812756
1746403200,64.77299616579893,64.90153458163358,64.60825699303257,64.83320820099195,27140693106.076355
1746489600,64.84956233195656,65.27230198773434,64.84956233195656,65.27230198773434,25970808355.09192
1746576000,65.2717328525564,65.38350669222623,65.18267142661874,65.36099244931167,77601536308.34773
1746662400,65.31442403188775,65.3363285444169,64.45740957583158,64.45740957583158,68445353900.73769
1746748800,64.46200448537209,64.53937322159142,63.228589160373595,63.63659914665991,60227597646.89951
1746835200,63.630399674026194,63.85451502442028,62.635761419636594,62.736303959677606,39601606956.57868
1746921600,62.73655688331734,63.50645957058647,62.503189638178846,63.1519631282188,47392662741.60907
1747008000,63.14555327032634,63.14555327032634,62.23630213016121,62.621122112088244,62871339391.83808
1747094400,62.61547121147926,63.1435408359848,62.06985238416648,62.17902867610562,52532221264.07703
1747180800,62.173188116225276,62.716860980747114,61.89497529703295,62.58280861812218,47002042731.16372
1747267200,62.574694122221416,63.29502054328837,62.47009920607215,63.29502054328837,49773290756.30267
1747353600,63.27702131468628,63.419137903079424,62.85895730045195,63.34482635523575,44722631386.89899
1747440000,63.33964472286543,63.789823122835124,63.2906635283374,63.634114893611695,36964462529.05006
1747526400,63.63222016297233,64.15204416310048,63.46770652953929,63.85130437519303,47255996506.72906
1747612800,63.860001305386696,64.07003562453242,63.81018340860205,63.88759679703648,64322868541.67506
1747699200,63.87509751177828,64.10745385762233,63.817283280956794,64.10745385762233,54580522131.3823
1747785600,64.09176501331896,64.29337529191166,64.09176501331896,64.29337529191166,75329782832.94316
1747872000,64.28045200525646,64.28045200525646,63.852046904805626,64.00942901251732,73548305686.90216
