time,open,high,low,close,Volume
1645833600,4.543010252902455,4.585444611548681,4.40343110902132,4.535658499875664,47115212250.40343
1645920000,4.54171082594674,4.817444383305229,4.45727421939681,4.7356158700009106,57144818896.6918
1646006400,4.7375014267613205,4.771009421967172,4.1721088643446675,4.237832198147606,72060422312.61345
1646092800,4.227527109748726,4.278819298332519,4.074575403657746,4.150556463053418,75403326534.29233
1646179200,4.153205790020218,4.231898037969719,4.068148257129964,4.195459092263834,68282768855.24687
1646265600,4.207153012809288,4.389474726076075,4.171571045845906,4.33325060704631,57147090950.91794
1646352000,4.319765618574841,4.693532590482828,4.305924061151985,4.626327711309326,61771551368.98745
1646438400,4.644156009188284,4.724343071632317,4.557927346435872,4.586351994939897,56953952191.47234
1646524800,4.588036539340111,4.768977863834392,4.563184355453101,4.733626011872002,56953952191.47234
1646611200,4.736575555678025,4.901568865396946,4.604893218031904,4.797573901563693,56953952191.47234
1646697600,4.800484678109869,4.816340120673894,4.634154107799504,4.705136841945202,56953952191.47234
1646784000,4.6873398143705,4.701920516065751,4.322313694709384,4.3950840243538405,61809068175.43294
1646870400,4.3954018225267175,4.7175393161995185,4.366102575626147,4.604035615034688,61809068175.43294
1646956800,4.606095378373428,4.755555536666622,4.507664754681196,4.685590012023827,61809068175.43294
1647043200,4.687650262384023,4.703255396243106,4.590191861268582,4.675989580108932,61809068175.43294
1647129600,4.678103004100467,4.818108407522558,4.602795834614461,4.787930305799943,61809068175.43294
1647216000,4.814523916592785,4.852729860676333,4.615845008828509,4.655071931081153,65621787344.59259
1647302400,4.656152412564155,4.812558315710305,4.592645436138969,4.669810801461926,65621787344.59259
1647388800,4.6674661552546235,4.718054665290601,4.428816292351794,4.469716627298814,42213505511.40938
1647475200,4.467597289754685,4.507724596135806,4.40130802253618,4.460744178440425,52804244674.33054
1647561600,4.462089387783703,4.550399661467252,4.309501645561439,4.359666547301267,52804244674.33054
1647648000,4.359893097167202,4.393447693515792,4.257598996383187,4.29995250164216,52804244674.33054
1647734400,4.300153944329658,4.447828595092625,4.275172256131614,4.400979456235176,52804244674.33054
1647820800,4.399714927125623,4.464845251888738,4.308713591231873,4.378041467254969,52804244674.33054
1647907200,4.3792078723562655,4.391648107253701,4.170672490047883,4.265818771414322,52804244674.33054
1647993600,4.267127338588738,4.301710751256821,4.165478088020228,4.18828062446166,52804244674.33054
1648080000,4.1889220406606285,4.231408429824176,4.058015026545727,4.092294664733366,74568739496.29662
1648166400,4.11967829980387,4.188217213219388,4.025445669225728,4.131350935587378,68195052660.53412
1648252800,4.1290018661866466,4.156452606255791,4.057412101673686,4.080869086056579,68195052660.53412
1648339200,4.080425580373414,4.080425580373414,3.894420637688149,3.905596779087962,68195052660.53412
1648425600,3.90633594752795,3.9404491311390086,3.7684064220879887,3.8921792450211274,68195052660.53412
1648512000,3.890711751063342,3.890711751063342,3.7571137023630574,3.83739678779792,68195052660.53412
1648598400,3.83727483595137,3.8928883801978476,3.765971264675479,3.833966452588943,68195052660.53412
1648684800,3.8329605681507473,3.9800028727825496,3.7570507305052825,3.9468980964367217,68195052660.53412
1648771200,3.9465865626386702,4.046347039794296,3.8052171189146806,3.844815911688611,68195052660.53412
1648857600,3.845577091937021,3.8962864974958795,3.7457502915146144,3.866666248423796,77532225323.32785
1648944000,3.8682862314528728,3.902210240677574,3.7296848163277523,3.8021904226777625,77532225323.32785
1649030400,3.802928018507891,3.908515799241521,3.7617249953913237,3.814381806670107,77532225323.32785
1649116800,3.8695170086280295,3.9866701960408593,3.8083587694866146,3.9623866406090578,66994719274.22736
1649203200,3.9643617951118904,4.220727443210529,3.9517247606073864,4.220727443210529,66994719274.22736
1649289600,4.223294121847991,4.272150620720747,4.109834809560519,4.15429413804449,66994719274.22736
1649376000,4.156238310075193,4.274003714649066,4.08652360210211,4.274003714649066,66994719274.22736
1649462400,4.273485314973967,4.273485314973967,4.198550451064365,4.211114363902451,66994719274.22736
1649548800,4.210807352804716,4.306276305773284,4.144446006166719,4.282889792722522,66994719274.22736
1649635200,4.284091446960164,4.575099373156488,4.259408490753499,4.575099373156488,66994719274.22736
1649721600,4.573780193833859,4.588313500889117,4.40504524573414,4.489478104670323,66994719274.22736
1649808000,4.488543934529394,4.532027477455396,4.346205276886295,4.383578793116992,66994719274.22736
1649894400,4.384069320844575,4.532375335005214,4.331123109322811,4.500711521324365,66994719274.22736
1649980800,4.499945067363387,4.525480163777706,4.403328261875512,4.438968241516873,66994719274.22736
1650067200,4.437259161963499,4.497046654625623,4.4015611916961355,4.438742776104355,66994719274.22736
1650153600,4.439677829796422,4.5395683897080925,4.404995159360202,4.53955651393208,66994719274.22736
1650240000,4.540950258951971,4.6528991230923165,4.403490772267691,4.429907834922169,66994719274.22736
1650326400,4.429035728113048,4.455052413987975,4.321868766650634,4.352440205893568,66994719274.22736
1650412800,4.351336815517741,4.430091865329479,4.27403313920158,4.377649872014762,66994719274.22736
1650499200,4.3794323407080356,4.557758318669473,4.239558363994735,4.487282313034026,66994719274.22736
1650585600,4.483357158330306,4.582132157973482,4.423972592585999,4.529661497935494,66994719274.22736
1650672000,4.530918243314777,4.591620869922684,4.496228446158404,4.5703903851586665,66994719274.22736
1650758400,4.568228067971692,4.622194164076225,4.5163751622354,4.584155302699489,66994719274.22736
1650844800,4.587478250784347,4.752315058787377,4.462134138453479,4.490097173152821,66994719274.22736
1650931200,4.488286764124427,4.811347811316315,4.446085312431909,4.75634252312253,66994719274.22736
1651017600,4.757243420609476,4.770513391239066,4.596352949485823,4.640632141542605,66994719274.22736
1651104000,4.6405837807443415,4.669923276700886,4.515386937158992,4.594624113095648,66994719274.22736
1651190400,4.597251265741828,4.807049867991295,4.552019429097821,4.7451747551338945,66994719274.22736
1651276800,4.742958882566586,4.960762605895868,4.687435435241659,4.919044832021175,66994719274.22736
1651363200,4.9204215957465465,4.9577827034257105,4.750360364846636,4.792740224290033,66994719274.22736
1651449600,4.794924757219328,4.878813964374975,4.7011457912950085,4.785249993618248,66994719274.22736
1651536000,4.783739355924229,4.897583793048434,4.744459800194754,4.8659062518929925,66994719274.22736
1651622400,4.866243249202181,4.866243249202181,4.566568447620269,4.601900713337889,66994719274.22736
1651708800,4.601536084980924,5.072488902682057,4.563978199917833,4.9534170337405765,66994719274.22736
1651795200,4.953963081758796,5.101521617723324,4.916063490661728,5.0134175178520435,66994719274.22736
1651881600,5.012095369188549,5.20787441423179,4.98277532853006,5.116785410559739,66994719274.22736
1651968000,5.117539004698745,5.349986880638745,5.093635564158027,5.293014790212999,66994719274.22736
1652054400,5.293434636157145,6.044387499236151,5.247806923500082,6.044387499236151,66994719274.22736
1652140800,6.04425786977301,6.166587813213222,5.524306223119827,5.841961774741852,66994719274.22736
1652227200,5.823333488227201,6.7499344809592365,5.636936018215964,6.477385662678567,66994719274.22736
1652313600,6.430573373176231,7.267122327126438,6.176346093505091,6.634544937010261,66994719274.22736
1652400000,6.714505128347589,6.80679264958078,6.139067546376415,6.560414762677823,66994719274.22736
1652486400,6.286390565185991,6.484383926704491,6.06862398782237,6.134922145548254,85792805977.83185
1652572800,6.1377500297120555,6.290475504138676,5.8524622834673545,5.894076666666709,85792805977.83185
1652659200,5.898715297159616,6.368641564119019,5.886205004912421,6.211043040578752,85792805977.83185
1652745600,6.202614463445323,6.278660611882914,5.970703447622809,6.054602327878305,85792805977.83185
1652832000,6.053231101743371,6.498348469280046,5.99556663210707,6.473443087240541,85792805977.83185
1652918400,6.225320493404151,6.281475476444082,5.887731837462552,5.9491641112094875,55481530465.15116
1653004800,5.952076738631997,6.23590137250216,5.8367622468400135,6.127541034753317,55481530465.15116
1653091200,6.130102246270183,6.189662404901259,6.013924145443737,6.06204218172031,55481530465.15116
1653177600,6.065583797868195,6.118965524023086,5.8635845687303725,5.917196897921199,55481530465.15116
1653264000,5.918118403916802,6.169364047337676,5.79305693775283,6.121469679938606,55481530465.15116
1653350400,6.121863564084513,6.257027676885866,5.990691371511745,6.0393291872057056,55481530465.15116
1653436800,6.037066191209674,6.142683451491312,5.93047746814148,6.09077603493728,55481530465.15116
1653523200,6.090613636423744,6.514412210592549,6.0165481396028655,6.326534740667218,55481530465.15116
1653609600,6.332252152961118,6.594889445739593,6.2482866879785135,6.470362228235316,55481530465.15116
1653696000,6.4653189606175845,6.508563190322129,6.271870155555598,6.329337898220677,55481530465.15116
1653782400,6.327613121839608,6.418357199043827,6.214821342799604,6.258978208732846,55481530465.15116
1653868800,6.253365962578068,6.296358940686258,5.757161341087447,5.824644016841961,55481530465.15116
1653955200,5.822556264529632,5.961103010451112,5.707192905431732,5.852519247837122,55481530465.15116
1654041600,5.84436096949074,6.326652598498306,5.7854612324589345,6.219200463682389,55481530465.15116
1654128000,6.219480786921285,6.294029802064769,6.036479688999159,6.109057774599916,55481530465.15116
1654214400,6.110073597004344,6.3811376252931,6.06331043328533,6.27948975526856,55481530465.15116
1654300800,6.279896740296481,6.358396964820417,6.195795920018282,6.231920014627819,55481530465.15116
1654387200,6.231499754086064,6.328077658285972,6.161048138154382,6.236279039435491,55481530465.15116
1654473600,6.233689983321374,6.2531024733012295,5.894332563380213,6.025350830413533,55481530465.15116
1654560000,6.033380511658837,6.42758389910245,5.977422344299041,6.101024220398102,55481530465.15116
1654646400,5.841643072239361,6.029286807959883,5.77797433257536,5.953149052956664,51373797048.12424
1654732800,5.95346645611947,6.011061571675486,5.844643780463731,5.96017965534574,51373797048.12424
1654819200,5.962927698045661,6.25233518540277,5.902382658434258,6.217393446927288,51373797048.12424
1654905600,6.216496731238259,6.555950811865488,6.1341970006890785,6.477503851447529,51373797048.12424
1654992000,6.473841712802029,6.908550313994014,6.429312996010353,6.869535782855579,51373797048.12424
1655078400,6.878710329631832,8.064868333527555,6.80038917746025,7.840224432654706,51373797048.12424
1655164800,7.832235369187621,8.432408551052621,7.533281197889913,7.869402692694277,50134911534.97511
1655251200,7.873684728406567,8.680030055402709,7.5691761411741,7.640176970849219,50134911534.97511
1655337600,7.63814763494116,8.495692648979238,7.520282860671348,8.412376229838134,50134911534.97511
1655424000,8.403969179683457,8.481578024040735,8.05504000923696,8.32405659180756,50134911534.97511
1655510400,8.324431555022446,9.487585100537158,8.213324895901133,8.840705929016138,50134911534.97511
1655596800,8.837602749092046,9.244693559549534,8.100999557035692,8.215920426751927,50134911534.97511
1655683200,8.217949817266504,8.562124894115616,7.993784638630813,8.174144290312697,50134911534.97511
1655769600,8.17494307639113,8.258583946353005,7.74436073612118,8.09631764613093,50134911534.97511
1655856000,7.636761718203065,7.997487724826417,7.562809261862791,7.91399926473747,50050861483.89091
1655942400,7.822242539440596,7.849471635710673,7.3570816250264,7.416763544573707,49855986888.25146
1656028800,7.3582705361802185,7.449897540586982,7.052989202600181,7.170100789422416,45949050693.57285
1656115200,7.170809847791977,7.331823201867064,7.0172341408372505,7.08467992941966,43057197860.10017
1656201600,7.086293813411432,7.30157187502205,6.93077629622955,7.269334349583271,43057197860.10017
1656288000,7.269313258941004,7.4251420350343365,7.06686650211773,7.336563122419136,43057197860.10017
1656374400,7.334639001175079,7.589938484272553,7.160057501157148,7.549497782724919,43057197860.10017
1656460800,7.538851870985843,7.749061947501755,7.437571153890202,7.633094243602359,43393285870.13718
1656547200,7.640966704953692,8.173772246736581,7.5962664695736555,7.713199436442785,43393285870.13718
1656633600,7.708040446352975,8.02100902300357,7.435446275289023,7.891102728899256,43393285870.13718
1656720000,7.885179534290751,8.02067472192886,7.780060030270606,7.871817987771619,43393285870.13718
1656806400,7.882387951874851,8.056469421582408,7.755852162041625,7.860960020353208,43057197860.10017
1656892800,7.8599158280896795,7.974926796921196,7.485280236388532,7.5322762857332135,43057197860.10017
1656979200,7.530138647057038,7.871973335407979,7.385229428181268,7.585856420912631,43057197860.10017
1657065600,7.58845551734095,7.707515629763975,7.377019540525261,7.42358665063903,43057197860.10017
1657152000,7.421719701100712,7.516565393243606,7.081996447003935,7.153279519531516,43057197860.10017
1657238400,7.153765796826769,7.322226803825928,6.939176285334571,7.19813921290122,43057197860.10017
1657324800,7.124953829245643,7.181744390247796,6.983202257015862,7.086354049049282,27787680287.33319
1657411200,7.088067989734291,7.388273182706456,7.076540036991416,7.3131237494391,27787680287.33319
1657497600,7.314377384270126,7.670510256607012,7.292110282255693,7.630651484169154,27787680287.33319
1657584000,7.636140120598488,7.891592502245016,7.574517864365571,7.859117208092127,27787680287.33319
1657670400,7.859892914136981,8.027900733752338,7.486491417435248,7.524202149751161,27787680287.33319
1657756800,7.503474621976966,7.713197540446553,7.214310886205816,7.304366423665044,40193980722.40569
1657843200,7.3045790961088,7.380353799495342,7.056564371133864,7.216874666149053,40193980722.40569
1657929600,7.219494747084338,7.354244629049682,6.840383128983789,6.974838426161033,40193980722.40569
1658016000,6.97987444463409,7.127621976334665,6.841141025259385,7.0832243303217926,40193980722.40569
1658102400,7.085629672696123,7.090567400971773,6.433460731635426,6.5098583044433225,40193980722.40569
